timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-02-18 16:00:00,0.0,1000.0,0.0,1559.3443703997013,-0.020007017006353385
2023-02-19 16:00:00,0.0,1000.0,0.0,1582.5920450847882,-0.014908621293914523
2023-02-20 16:00:00,0.0,1000.0,0.0,1537.9047153827394,0.028236796615298605
2023-02-21 16:00:00,0.0,1000.0,0.0,1487.1172657039672,0.03302379475839824
2023-02-22 16:00:00,0.0,1000.0,0.0,1505.1125344570864,-0.012100773199348738
2023-02-23 16:00:00,0.0,1000.0,0.0,1459.0814414941237,0.03058315701261933
2023-02-24 16:00:00,0.0,1000.0,0.0,1432.5921866475776,0.018154747290473856
2023-02-25 16:00:00,0.0,1000.0,0.0,1441.9718908982688,-0.006547365215386617
2023-02-26 16:00:00,0.0,1000.0,0.0,1455.90726363502,-0.009664108450872875
2023-02-27 16:00:00,0.0,1000.0,0.0,1440.8633424997686,0.010333021553646635
2023-02-28 16:00:00,0.0,1000.0,0.0,1447.390018630154,-0.004529698228745319
2023-03-01 16:00:00,0.0,1000.0,0.0,1413.5563954769177,0.023375609004998594
2023-03-02 16:00:00,0.0,1000.0,0.0,1365.586825663416,0.033935377440188486
2023-03-03 16:00:00,0.0,1000.0,0.0,1368.4900764821625,-0.002126009686228479
2023-03-04 16:00:00,0.0,1000.0,0.0,1369.586644706467,-0.0008012978998893162
2023-03-05 16:00:00,0.0,1000.0,0.0,1366.1646660837016,0.0024985484751852693
2023-03-06 16:00:00,0.0,1000.0,0.0,1352.9918099423583,0.009642216980406333
2023-03-07 16:00:00,0.0,1000.0,0.0,1347.8235937530685,0.0038198429224121566
2023-03-08 16:00:00,0.0,1000.0,0.0,1318.5696780064127,0.021704558283623103
2023-03-09 16:00:00,0.0,1000.0,0.0,1249.5902119575119,0.05231385735579243
2023-03-10 16:00:00,0.0,1000.0,0.0,1226.3849113161318,0.018570328431933323
2023-03-11 16:00:00,0.0,1000.0,0.0,1239.1833762490398,-0.01043592824309363
2023-03-12 16:00:00,0.0,1000.0,0.0,1410.3585729557337,-0.13813548501984788
2023-03-13 16:00:00,0.0,1000.0,0.0,1489.1159902607026,-0.05584212328352372
2023-03-14 16:00:00,0.0,1000.0,0.0,1370.044138652454,0.07996143509774696
2023-03-15 16:00:00,0.0,1000.0,0.0,1392.9291117033029,-0.016703821727494215
2023-03-16 16:00:00,0.0,1000.0,0.0,1435.9842611626768,-0.03090979224831122
2023-03-17 16:00:00,0.0,1000.0,0.0,1490.9729075086107,-0.03829334891275974
2023-03-18 16:00:00,0.0,1000.0,0.0,1514.4089402479904,-0.015718617435202642
2023-03-19 16:00:00,0.0,1000.0,0.0,1505.511129498508,0.005875434641864479
2023-03-20 16:00:00,0.0,1000.0,0.0,1545.8356589600112,-0.026784610669026154
2023-03-21 16:00:00,0.0,1000.0,0.0,1566.4748764980523,-0.013351495301852787
2023-03-22 16:00:00,0.0,1000.0,0.0,1577.761490378278,-0.007205103669110646
2023-03-23 16:00:00,0.0,1000.0,0.0,1518.796660697743,0.03737246094553729
2023-03-24 16:00:00,0.0,1000.0,0.0,1523.5577654938493,-0.0031347875059977
2023-03-25 16:00:00,0.0,1000.0,0.0,1523.2130106763673,0.00022628273459008547
2023-03-26 16:00:00,0.0,1000.0,0.0,1479.4887806121042,0.02870526299197494
2023-03-27 16:00:00,0.0,1000.0,0.0,1517.1450504266484,-0.02545221721719626
2023-03-28 16:00:00,0.0,1000.0,0.0,1595.4704717829352,-0.051626850929158134
2023-03-29 16:00:00,0.0,1000.0,0.0,1574.4631949512154,0.013166822704179635
2023-03-30 16:00:00,0.0,1000.0,0.0,1605.9362277551224,-0.019989691029190477
2023-03-31 16:00:00,0.0,1000.0,0.0,1588.738278744212,0.010708986268371674
2023-04-01 16:00:00,0.0,1000.0,0.0,1572.6576643260016,0.01012162584193621
2023-04-02 16:00:00,0.0,1000.0,0.0,1562.1850217711517,0.006659200404773413
2023-04-03 16:00:00,0.0,1000.0,0.0,1577.094216013239,-0.009543808213692813
2023-04-04 16:00:00,0.0,1000.0,0.0,1591.0984857806461,-0.00887979273857753
2023-04-05 16:00:00,0.0,1000.0,0.0,1591.1278463024817,-1.8452988358674816e-05
2023-04-06 16:00:00,0.0,1000.0,0.0,1577.3626465172651,0.008651221721249103
2023-04-07 16:00:00,0.0,1000.0,0.0,1581.2544711306505,-0.0024672985771397077
2023-04-08 16:00:00,0.0,1000.0,0.0,1565.1813046703082,0.010164819612398917
2023-04-09 16:00:00,0.0,1000.0,0.0,1577.6174676157282,-0.007945509512739328
2023-04-10 16:00:00,0.0,1000.0,0.0,1673.289112534169,-0.06064311969303323
2023-04-11 16:00:00,0.0,1000.0,0.0,1653.1320273884992,0.012046385167200564
2023-04-12 16:00:00,0.0,1000.0,0.0,1701.1340743609437,-0.029037031632781835
2023-04-13 16:00:00,0.0,1000.0,0.0,1707.1226177073188,-0.0035203241394271717
2023-04-14 16:00:00,0.0,1000.0,0.0,1751.6379134679075,-0.026076214619177814
2023-04-15 16:00:00,0.0,1000.0,0.0,1754.054058922455,-0.0013793635293975878
2023-04-16 16:00:00,0.0,1000.0,0.0,1747.9686300857477,0.0034693507909587967
2023-04-17 16:00:00,0.0,1000.0,0.0,1779.3532536398277,-0.017954912355916047
2023-04-18 16:00:00,0.0,1000.0,0.0,1689.2899148493916,0.05061577211057074
2023-04-19 16:00:00,0.0,1000.0,0.0,1637.7883847536966,0.0304870878840749
2023-04-20 16:00:00,0.0,1000.0,0.0,1601.0003919010549,0.02246199398842008
2023-04-21 16:00:00,0.0,1000.0,0.0,1586.3853805961674,0.00912867440808897
2023-04-22 16:00:00,0.0,1000.0,0.0,1570.6988724254763,0.00988820772213382
2023-04-23 16:00:00,0.0,1000.0,0.0,1563.2128339982203,0.004766055772164649
2023-04-24 16:00:00,0.0,1000.0,0.0,1553.3928454781617,0.006281926751421315
2023-04-25 16:00:00,0.0,1000.0,0.0,1663.0432554771935,-0.07058768830963667
2023-04-26 16:00:00,0.0,1000.0,0.0,1624.2953638369193,0.02329938894412929
2023-04-27 16:00:00,0.0,1000.0,0.0,1611.1188112101017,0.008112165385790293
2023-04-28 16:00:00,0.0,1000.0,0.0,1634.6079727686397,-0.014579409907637762
2023-04-29 16:00:00,0.0,1000.0,0.0,1645.293437876655,-0.006537020059871811
2023-04-30 16:00:00,0.0,1000.0,0.0,1578.0941743284607,0.0408433304364957
2023-05-01 16:00:00,0.0,1000.0,0.0,1586.7098902140956,-0.005459570173815217
2023-05-02 16:00:00,0.0,1000.0,0.0,1560.4658762706606,0.016539894346971007
2023-05-03 16:00:00,0.0,1000.0,0.0,1585.9382154303821,-0.01632354769627994
2023-05-04 16:00:00,0.0,1000.0,0.0,1611.438458577477,-0.01607896379505228
2023-05-05 16:00:00,0.0,1000.0,0.0,1565.5538661666146,0.028474306397879987
2023-05-06 16:00:00,0.0,1000.0,0.0,1589.9201540919425,-0.015564004824050404
2023-05-07 16:00:00,0.0,1000.0,0.0,1528.9638707376798,0.03833921042976967
2023-05-08 16:00:00,0.0,1000.0,0.0,1492.1312134091531,0.02408994616122346
2023-05-09 16:00:00,0.0,1000.0,0.0,1522.5093113644543,-0.020358865012879677
2023-05-10 16:00:00,0.0,1000.0,0.0,1473.3687771521056,0.03227601555244982
2023-05-11 16:00:00,0.0,1000.0,0.0,1461.4952533101948,0.008058758965193591
2023-05-12 16:00:00,0.0,1000.0,0.0,1483.0775014259505,-0.014767237913960538
2023-05-13 16:00:00,0.0,1000.0,0.0,1502.8502857132273,-0.013332266363872256
2023-05-14 16:00:00,0.0,1000.0,0.0,1509.6137910814637,-0.00450045186305876
2023-05-15 16:00:00,0.0,1000.0,0.0,1487.0185330352192,0.014967575269736846
2023-05-16 16:00:00,0.0,1000.0,0.0,1486.142557736842,0.000589081628047526
2023-05-17 16:00:00,0.0,1000.0,0.0,1505.5388224745775,-0.013051415987489823
2023-05-18 16:00:00,0.0,1000.0,0.0,1500.5444664964373,0.003317321282975096
2023-05-19 16:00:00,0.0,1000.0,0.0,1497.5692412872827,0.001982763773806192
2023-05-20 16:00:00,0.0,1000.0,0.0,1481.0915952059172,0.011002927695818374
2023-05-21 16:00:00,0.0,1000.0,0.0,1485.8075781770422,-0.003184126482379614
2023-05-22 16:00:00,0.0,1000.0,0.0,1507.5457953424843,-0.014630573625228793
2023-05-23 16:00:00,0.0,1000.0,0.0,1457.829528024127,0.03297827997793103
2023-05-24 16:00:00,0.0,1000.0,0.0,1450.837276392119,0.004796343809474706
2023-05-25 16:00:00,0.0,1000.0,0.0,1476.9244281596132,-0.017980756485914556
2023-05-26 16:00:00,0.0,1000.0,0.0,1482.483344928672,-0.0037638464521748205
2023-05-27 16:00:00,0.0,1000.0,0.0,1511.6029182605873,-0.019642428652927663
2023-05-28 16:00:00,0.0,1000.0,0.0,1526.656853551889,-0.009958921823612752
2023-05-29 16:00:00,0.0,1000.0,0.0,1542.6048415170544,-0.010446347473606035
2023-05-30 16:00:00,0.0,1000.0,0.0,1513.124279888976,0.019110896604658763
2023-05-31 16:00:00,0.0,1000.0,0.0,1513.9473920871055,-0.0005439818850769353
2023-06-01 16:00:00,0.0,1000.0,0.0,1541.3597495872436,-0.018106545606150565
2023-06-02 16:00:00,0.0,1000.0,0.0,1550.5208299986687,-0.005943505670158
2023-06-03 16:00:00,0.0,1000.0,0.0,1567.136315137182,-0.010716067025379956
2023-06-04 16:00:00,0.0,1000.0,0.0,1464.4730043399643,0.06551013450813371
2023-06-05 16:00:00,0.0,1000.0,0.0,1472.03285422543,-0.005162164043353457
2023-06-06 16:00:00,0.0,1000.0,0.0,1438.623461135791,0.022696092002116735
2023-06-07 16:00:00,0.0,1000.0,0.0,1449.050664639283,-0.00724804216334664
2023-06-08 16:00:00,0.0,1000.0,0.0,1430.938641972235,0.012499233538916275
2023-06-09 16:00:00,0.0,1000.0,0.0,1256.1617118251922,0.1221414566778007
2023-06-10 16:00:00,0.0,1000.0,0.0,1279.8129073418668,-0.018828145527783557
2023-06-11 16:00:00,0.0,1000.0,0.0,1287.3402816698454,-0.005881620887550573
2023-06-12 16:00:00,0.0,1000.0,0.0,1279.9164026045946,0.0057668350559348614
2023-06-13 16:00:00,0.0,1000.0,0.0,1300.2019532420074,-0.01584912154897947
2023-06-14 16:00:00,0.0,1000.0,0.0,1232.5699083194932,0.05201656923670683
2023-06-15 16:00:00,0.0,1000.0,0.0,1255.4016700280317,-0.018523705271750117
2023-06-16 16:00:00,0.0,1000.0,0.0,1288.906402249795,-0.02668845599115342
2023-06-17 16:00:00,0.0,1000.0,0.0,1298.8653422946809,-0.007726658838455961
2023-06-18 16:00:00,0.0,1000.0,0.0,1278.7713605493425,0.015470411821012069
2023-06-19 16:00:00,0.0,1000.0,0.0,1283.5948365079066,-0.0037719612022683352
2023-06-20 16:00:00,0.0,1000.0,0.0,1375.1415083317038,-0.07132053606015984
2023-06-21 16:00:00,0.0,1000.0,0.0,1382.877384629086,-0.005625512902135675
2023-06-22 16:00:00,0.0,1000.0,0.0,1415.4934046824694,-0.02358561967670877
2023-06-23 16:00:00,-0.004408258119596664,995.5917418804033,-0.004408258119596667,1369.8635453229783,0.027827751747031414
2023-06-24 16:00:00,0.0009501567691323487,996.5377101132433,-0.0034622898867567075,1397.9796321082688,-0.01957457861877186
2023-06-25 16:00:00,-0.0008724450141491813,995.6682857566434,-0.004331714243356601,1390.995025449778,0.00412376987916612
2023-06-26 16:00:00,0.0004008389167649007,996.0673883537634,-0.003932611646236637,1370.3776518371417,0.015222871516032981
2023-06-27 16:00:00,-0.0004613051192444706,995.6078973684033,-0.004392102631596686,1354.1386302405863,0.011388728756297373
2023-06-28 16:00:00,0.00031437936636247166,995.9208959483234,-0.004079104051676609,1363.438665022656,-0.0065534808175075855
2023-06-29 16:00:00,-0.0020863985824309816,993.8430080028035,-0.006156991997196542,1368.9178652345374,-0.006105061359454703
2023-06-30 16:00:00,0.0025378699353215683,996.3652522932434,-0.0036347477067565706,1406.828798043802,-0.025156218783996303
2023-07-01 16:00:00,-0.00038286832761591505,995.9837755954034,-0.0040162244045966414,1421.3111411332766,-0.010677186377980192
2023-07-02 16:00:00,0.0028780138413062595,998.8502306872833,-0.0011497693127166713,1441.9763746443537,-0.011661542567573997
2023-07-03 16:00:00,-0.0016978697990296387,997.1543130468456,-0.002845686953154427,1439.5712653152054,-2.9944185656541637e-05
2023-07-04 16:00:00,-0.006882315562092622,990.2915824003555,-0.009708417599644463,1388.0334341327446,0.028918504045942796
2023-07-05 16:00:00,-0.00087914960886748,989.4209679430235,-0.01057903205697653,1399.7914944892648,-0.009350170599703318
2023-07-06 16:00:00,-0.0012896084092927085,988.1450023424336,-0.0118549976575664,1412.0206989638068,-0.010026055603525652
2023-07-07 16:00:00,-0.0010417510508076155,987.1156012478931,-0.012884398752106905,1433.7515541618895,-0.01643164952328007
2023-07-08 16:00:00,0.0007053905697769203,987.8119032842931,-0.012188096715706934,1430.7563060083578,0.002794489022599505
2023-07-09 16:00:00,-0.0001954195792520652,987.6188654977731,-0.012381134502226929,1435.0401534242915,-0.003189533529995419
2023-07-10 16:00:00,0.0014233730709989345,989.0246155953331,-0.010975384404666897,1450.8211489086452,-0.009573528616174791
2023-07-11 16:00:00,-0.00039794245347790635,988.631040713253,-0.011368959286746985,1445.5203237398473,0.003255729932526097
2023-07-12 16:00:00,0.0019759725619283852,990.5845485235731,-0.009415451476426938,1551.210245733029,-0.0711395141299093
2023-07-13 16:00:00,0.051589808625896794,1041.6886158096745,0.0,1731.0341299513418,-0.06433508596074027
2023-07-14 16:00:00,-0.01005687727476201,1031.21248124196,-0.010056877274761955,1667.615209322466,0.026579558443959907
2023-07-15 16:00:00,0.0005276617293310526,1031.75661260312,-0.009534522174685279,1672.1968784832145,-0.0022197761299157515
2023-07-16 16:00:00,-0.0033507315735787913,1028.299473145022,-0.012853306123774413,1631.877383969479,0.02076095947939554
2023-07-17 16:00:00,-0.0022436866210847617,1025.992291374658,-0.01506815395387253,1606.6337723076101,0.013225374908810912
2023-07-18 16:00:00,7.071656217982891e-05,1026.064846022327,-0.014998502959738742,1635.2279309181483,-0.017726841975052095
2023-07-19 16:00:00,-0.00011752748418536463,1025.944255202363,-0.015114267707604689,1624.8311188231726,0.0062404926415705764
2023-07-20 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1619.9392023169667,0.0030107230527126765
2023-07-21 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1616.7042212253239,0.0019969768538325677
2023-07-22 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1593.564999419905,0.014312588228340981
2023-07-23 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1532.4383468507338,0.03835843068304263
2023-07-24 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1545.365335237391,-0.008435568330186343
2023-07-25 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1564.4049950637918,-0.012320491078878735
2023-07-26 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1576.5618199969585,-0.0077708937081674145
2023-07-27 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1578.5636042837752,-0.001269715060599649
2023-07-28 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1574.811156695749,0.002377127901494136
2023-07-29 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1580.68280420671,-0.003728477212011194
2023-07-30 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1554.3553771545826,0.016655730664028052
2023-07-31 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1536.8699010945875,0.011249342535813318
2023-08-01 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1533.9568432386973,0.0018954485697296583
2023-08-02 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1516.1140200064362,0.011631893889914575
2023-08-03 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1521.0360417617258,-0.0032464720267335284
2023-08-04 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1489.491025409744,0.020739164284000116
2023-08-05 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1498.316161484,-0.005924934036999928
2023-08-06 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1484.3634128899105,0.009312285986603957
2023-08-07 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1516.7063458389778,-0.021789093336717715
2023-08-08 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1537.5962516676404,-0.013773203946810966
2023-08-09 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1524.3005363350464,0.008647078397969552
2023-08-10 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1514.2533278331769,0.006591356666465772
2023-08-11 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1518.75671748507,-0.002974000168345053
2023-08-12 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1511.9493209114057,0.004482216602101209
2023-08-13 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1519.7681180782215,-0.005171335479751825
2023-08-14 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1505.7756659749944,0.009206965152631879
2023-08-15 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1447.531126737748,0.03868075474545063
2023-08-16 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1406.0655085421438,0.02864575236392584
2023-08-17 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1326.6350025599174,0.05649132668404807
2023-08-18 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1346.5877951971563,-0.01504015241474648
2023-08-19 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1349.1039788124247,-0.001868562617486009
2023-08-20 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1304.6982113622755,0.03291500740308996
2023-08-21 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1293.1187877165723,0.00887517400181965
2023-08-22 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1319.7045529191648,-0.02055941453726654
2023-08-23 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1312.1017717639895,0.005760972134526643
2023-08-24 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1303.1683616437135,0.0068084734831704375
2023-08-25 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1309.7673294100496,-0.005063787581531333
2023-08-26 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1321.2650478955582,-0.00877844348941527
2023-08-27 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1319.0257903427541,0.0016947830084286083
2023-08-28 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1372.5868395519765,-0.04060652157173093
2023-08-29 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1341.120713196602,0.022924688951298018
2023-08-30 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1322.827348561211,0.013640356498400643
2023-08-31 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1279.252604809224,0.03294061299789541
2023-09-01 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1282.3914358018237,-0.0024536444020512977
2023-09-02 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1277.515637085448,0.0038021142221113763
2023-09-03 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1279.8700150441584,-0.0018429347480098787
2023-09-04 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1291.9193210202814,-0.009414476340948623
2023-09-05 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1274.634167164888,0.013379437534646257
2023-09-06 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1280.3200896781973,-0.004460827004156271
2023-09-07 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1280.2217019914588,7.684616333967855e-05
2023-09-08 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1282.4554682529003,-0.0017448276794298026
2023-09-09 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1252.162040153152,0.023621426903046725
2023-09-10 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1214.621394879202,0.02998066070534966
2023-09-11 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1242.548120780338,-0.02299212414574108
2023-09-12 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1246.4411121805404,-0.003133070933106124
2023-09-13 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1263.349042044959,-0.013564964842053178
2023-09-14 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1255.2084791506484,0.006443637208236501
2023-09-15 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1267.129534101779,-0.00949727089096559
2023-09-16 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1265.2323444250774,0.0014972342019055538
2023-09-17 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1290.526269359117,-0.01999152570315716
2023-09-18 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1297.5529830957298,-0.005444843629647795
2023-09-19 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1288.6210435421879,0.006883680026870199
2023-09-20 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1255.8980465007394,0.0253938093013745
2023-09-21 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1254.057546544903,0.0014654851649499629
2023-09-22 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1254.0525747298816,3.964582833693164e-06
2023-09-23 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1257.3764836874793,-0.002650533976467005
2023-09-24 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1247.3246165171097,0.007994317772582082
2023-09-25 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1245.9311780518713,0.0011171417983630225
2023-09-26 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1248.180827630245,-0.001805596984811832
2023-09-27 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1279.6024057551263,-0.025173899029147524
2023-09-28 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1300.4458098953398,-0.016288969172352643
2023-09-29 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1306.2243538451105,-0.004443509991574343
2023-09-30 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1335.351253598654,-0.02229854287114081
2023-10-01 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1351.2348257728547,-0.011894677247949554
2023-10-02 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1328.1700917456794,0.01706937505402395
2023-10-03 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1328.1396777853927,2.28991455806555e-05
2023-10-04 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1331.5347895250916,-0.002556291176662911
2023-10-05 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1364.829023507188,-0.025004404123733868
2023-10-06 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1353.9797669303935,0.007949169009401045
2023-10-07 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1341.2282620589845,0.009417795732884562
2023-10-08 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1296.4901664869046,0.03335606386894961
2023-10-09 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1290.3842487537224,0.004709575044234368
2023-10-10 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1273.1711447617765,0.01333951806105081
2023-10-11 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1254.1964145503998,0.014903518894097467
2023-10-12 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1259.4773639838747,-0.004210623927965689
2023-10-13 16:00:00,0.0,1025.944255202363,-0.015114267707604689,1275.98854298548,-0.013109548034573886
